-9.351807331643013921e-02,1.287460531146345996e-02,-7.095456395570266805e-02,-8.950548801426748760e-03,-6.869548973021781524e-02,-5.910377129075477598e-04,-8.353239021051218210e-03,2.711141337941602725e-02,-6.517930295890885482e-03,-5.112633702571973970e-02,-2.407372242078297322e-02,2.305791616647680231e-02,-4.165779630463346123e-02,-3.320402575086948971e-02,-7.404946910765089485e-02,-9.840533148679245778e-01
2.065640248785050037e-02,-3.171146617484089242e-02,-6.100455095116763538e-02,3.741217998247612850e-03,1.209467952725202904e-02,-1.909540242758872575e-02,3.727078017299608349e-03,-5.661337821472727655e-02,4.243179159121117892e-03,-5.304167664946671246e-02,8.881294665473186967e-02,4.973871061608642341e-02,2.812444557650980309e-02,-4.615299095372657479e-02,-1.212120496988261867e-02,-9.873404444004995062e-01
2.779998874659530671e-03,-1.508585008197458992e-02,5.853819927103277171e-02,3.699904675827056511e-02,9.705155014334866659e-02,1.985301053666334303e-02,2.515221958978225425e-02,2.637862274887477557e-02,-1.556932934806485452e-02,-3.783378045227738656e-02,-5.707125526657804565e-03,7.436794826581112627e-02,-3.082004282430197625e-02,6.506122102705617048e-03,-1.031822142076872437e-02,-9.876698815237463513e-01
9.135119622746845636e-02,2.619233283946306723e-02,1.090145441038537361e-01,2.155481737008670563e-03,-4.279903135006073861e-02,2.828452892808808617e-03,7.799029373638492746e-02,1.858197370661580222e-02,6.258417676238441606e-03,-1.057227755224530129e-02,-2.830935627995381527e-03,1.291939678124869040e-02,4.049865101824277197e-02,-9.833333026960560178e-03,-6.926703772382632185e-02,-9.818105455149851446e-01
-2.437282541062404939e-02,4.613442841198518718e-02,8.059859595475001026e-02,6.742303328499781034e-02,1.030024844612342783e-01,-2.923753172525430863e-02,2.163427412462716123e-02,-1.265092005178983757e-02,-2.816455576408264695e-03,-1.872848499839503689e-02,4.424088196062680306e-02,-7.216617904926437427e-03,-3.133935102349042628e-02,-3.262300245206219834e-02,-3.390384282934416627e-02,-9.841642335477349679e-01
-7.532370236970527266e-02,-2.250640707427108839e-02,-1.716871236822921712e-02,2.726764049504172907e-02,-9.892330042460065198e-02,2.277152747358052176e-02,-2.192173836700187298e-02,-4.958901313243323228e-02,-7.350233055462031088e-03,4.699801488255443693e-02,-3.855208382770945307e-03,-6.977280746571960270e-03,-4.322514136411860497e-02,-1.971025319692357863e-02,-1.338335213277840443e-03,-9.873967973703289269e-01
-4.480159725946673138e-02,-2.419731952823478763e-02,-3.134288847781843690e-02,-1.463334236610063302e-03,-9.749732745052988592e-02,-3.608245880600938899e-02,8.389387357528649281e-02,3.289880555646149118e-02,9.219052460937397775e-03,-4.166986603108445431e-02,-1.229802670524888890e-02,-4.129647211171891263e-02,3.579682859835476086e-03,1.466785632305167217e-02,-2.060063849847535919e-02,-9.864908754283325809e-01
4.623864700577072495e-02,-1.538730060135971162e-02,-6.711005153007335022e-02,-2.730305762688834195e-02,4.227278600752884530e-02,-6.181142120463945823e-03,5.944088938081554946e-02,-2.422248493766697777e-02,1.062507362989813936e-02,8.777775255944748889e-02,8.997572498537085434e-03,-4.715783967741684485e-02,-8.334161825945882521e-03,-4.375859402863862407e-02,5.264933101014362092e-03,-9.870644472151982596e-01
-1.522099773490765383e-02,2.658835684345658978e-02,-3.371225805178330176e-02,-5.353035899639365519e-02,-7.445665322574836209e-02,-1.604737547920043889e-02,6.494004090517052630e-02,-4.333452508829468280e-02,5.754096488123674720e-04,7.703235693239066095e-02,2.879584887171809590e-02,6.080975189977443074e-02,-7.646948121772708870e-03,2.081252345872463758e-02,5.227135268804779245e-02,-9.846205818359828887e-01
2.840918931942451250e-02,1.657740533379989736e-02,4.324973733148647359e-02,2.242659014674451556e-02,4.141528455765039474e-02,-1.526066087627308589e-02,4.556988301237197003e-02,-4.249062398657493106e-02,1.223904651455454736e-03,9.508391459818221758e-02,-2.213495641301655228e-02,-4.807991230879530946e-03,-4.021471609402200303e-02,-1.441734623859864534e-02,-9.161498575109282283e-02,-9.853631433281871965e-01
-2.921249015884723466e-02,-7.432338838061572361e-02,9.357219269946327744e-02,-3.538019480316606253e-03,1.046644976720153414e-01,4.940215546668398627e-02,-1.062243498710127576e-02,-2.084852706662446153e-02,1.201167609903527368e-02,4.066563260331283042e-02,-7.505374043627987928e-03,1.026251131107562831e-01,8.191978089834061130e-03,-4.925000604755267256e-03,-2.538368919173769264e-02,-9.786673336507620835e-01
-6.693706720404836441e-02,1.080880369066421036e-02,-4.872922439476290446e-02,-3.513614185292267614e-03,-9.580848922071678875e-02,-1.315478725567316258e-02,6.930191401723348466e-02,2.546893613667840575e-02,1.416607038457829738e-02,-5.698983283048111859e-02,2.251263740127571605e-02,-2.695721330279926553e-02,-1.924407498226704885e-02,1.930368914144754006e-02,-4.136153350376423066e-02,-9.854319899897091561e-01
-4.128617398700049068e-02,-5.646099758094926674e-02,-4.240949486099851277e-03,-3.790013273651253456e-02,9.766295304442949854e-02,-3.781951653080971310e-02,-3.138385618403299188e-02,3.779867601314377407e-02,-3.766922431137793674e-03,8.945721694831093498e-04,2.846226108918977274e-02,1.139081843713791488e-02,-5.566449140412355751e-02,3.150151508833493041e-02,2.522497062982836935e-02,-9.872128068942476187e-01
7.465528407514125664e-02,5.071571314048252226e-03,-7.233679389692123859e-03,-6.944968012437548188e-02,-6.067122723269109674e-02,4.185146796075659564e-02,5.857760514890219400e-02,3.147606116820945987e-02,-6.068925995202997673e-04,8.109132498649323020e-03,-1.128345042637448649e-02,-3.026622271696669669e-02,-4.067878652455055727e-03,1.134024594402522831e-02,3.052296987542109027e-02,-9.886780946075095500e-01
-6.836850357175083999e-03,3.075346318614634311e-02,8.899502137550285852e-02,5.754896232168335568e-03,-8.896831546164375715e-02,2.201314867577324613e-02,-4.811253460130682919e-02,3.061553721275419877e-03,-1.895449021272683924e-03,2.386407282879808231e-02,-6.029388111266983583e-03,-9.033775411661766272e-03,1.894324584259201097e-02,1.791303445227691903e-03,2.119941156214360731e-02,-9.893571653611784589e-01
-6.915737908977133419e-02,1.691183366796494142e-02,-6.647432360246775807e-02,-3.408312600283619487e-02,9.130651387971101818e-02,-1.557741187760023314e-02,3.392756328041970221e-02,-2.552994275833954385e-02,8.332179886410424549e-03,4.048191612225138930e-02,4.636570453907080773e-03,6.440171949666427531e-02,-3.141979396145390402e-02,-3.523316978719606002e-02,4.080962398937257318e-02,-9.844780666564145744e-01
-3.487733229357485587e-02,2.846778102540361427e-02,3.438477693230868742e-02,2.035048078024986190e-02,9.692932494411675426e-02,1.159695172059295801e-02,7.231568152780891434e-02,2.725194662051212691e-02,-1.119614058934054537e-02,8.286550993516426933e-02,-5.203002434185593356e-02,2.714928351117218766e-02,-7.581500732075981130e-03,-3.997925961313035514e-02,1.228713761249705140e-02,-9.841908580340312795e-01
-5.322440056031223915e-02,1.997909967675211198e-03,-4.949064762627240072e-02,5.444033553548312948e-02,9.867619324408334613e-02,-6.122948939089049164e-03,2.765188932172698427e-02,2.139284935033441623e-02,-4.967956926134308067e-03,5.875988953157647299e-02,1.726714514208449111e-02,2.802719421866025490e-02,-7.044784339470159563e-03,2.318863271621746450e-02,4.848928134638491594e-02,-9.865362129145558434e-01
8.727028670070738001e-03,5.442451618297654281e-02,-3.028551007350249388e-02,-5.563954245257184648e-03,3.588448882191845601e-02,-1.343259225153074082e-02,2.679133743414163424e-02,-6.206752881979733100e-02,-3.847769003878790534e-03,1.129985638762398270e-01,-5.749921106924962659e-03,-3.075021876858717237e-02,-2.821624641228646924e-02,-1.689952629262709421e-02,-4.500040247316015873e-02,-9.864615812331265499e-01
-5.004238848093495867e-02,6.611099519455425344e-02,-1.112022870743318431e-02,-3.575901272768967215e-02,-4.810795724702515708e-02,2.094006706129767498e-02,-3.098665905380028687e-02,6.188059694387280929e-02,5.944781854879828062e-03,-3.985000641361226281e-02,4.767964554803155210e-03,5.194560109665301295e-02,7.105936926946321112e-03,-3.955026378654431796e-02,-2.515530061909271309e-02,-9.887307705635022259e-01
-7.077074467305564942e-02,-4.173994948668970778e-02,1.766372669093223963e-02,4.862217441915505506e-02,-7.653512478475225922e-02,4.317087810984795992e-02,-6.069375638938721146e-02,-3.543539848874512760e-02,-1.717563764314166200e-02,5.820329838859646630e-03,-2.777252217479396143e-02,-1.458235058345337849e-02,1.945335283255630876e-02,-2.984761485853467886e-02,9.528088586142109337e-03,-9.875421365341637836e-01
2.918791667759130723e-02,-2.053045347887701589e-03,5.181040669480675709e-02,2.654989746867207276e-02,6.019341752781960653e-02,-5.051472283642484407e-02,4.394794826875599025e-02,-2.766100134276100399e-04,5.151708623026142464e-03,1.060869319025872087e-01,-1.485617096314945096e-02,-5.348164245230203895e-02,1.039757457919217830e-02,-3.203977652769690598e-02,-6.393069405688890650e-02,-9.839026335076546115e-01
2.259886795438154419e-02,5.741617413894350291e-02,8.609338404775138121e-02,9.923119217490530136e-03,-9.279556368585889503e-02,2.255080368258065293e-02,-6.646920733646168294e-04,1.437124429380769695e-02,-3.087463239657581467e-03,9.945664102164963882e-03,1.776914461408065499e-02,-1.266597465316865109e-02,-3.378657117880425748e-02,8.308884986137190024e-03,-4.391010832050503028e-03,-9.887067998968331883e-01
4.337614477197322682e-02,-1.696616859809809211e-02,7.010958534673802922e-02,7.528478682909432902e-03,-8.281907433689986164e-02,2.289576997884656289e-04,2.061798156857907321e-02,-1.292925074585829330e-02,1.713675343702960804e-02,-9.925297532072347578e-03,1.367461584938002052e-02,-6.659439981391336583e-02,-3.390748297811650713e-02,-2.491811191357649197e-02,3.998229540608266852e-02,-9.884452976016109282e-01
-3.026892267129700081e-02,-1.298121636078368273e-02,-3.998234393298303463e-03,1.432996803068373008e-02,-8.687026602852801482e-02,-8.803711010464456213e-03,-8.588313160727985285e-02,3.590195073145817980e-03,-5.403245709373381096e-04,1.200859886651770535e-02,-3.068044246019493645e-02,5.730438215045322720e-02,-2.252319016667493623e-02,-2.220825745920045058e-02,4.493656085345736767e-02,-9.880748052555321514e-01
-7.651993464797436639e-02,2.565857267134893580e-02,-5.154390433496017915e-02,9.093624343853405623e-03,-7.443502423590615813e-02,2.266228736975446634e-02,1.175797941359845670e-03,3.062423276443681716e-02,-1.196809841435518551e-04,-4.945463002255178625e-02,-2.142433100015148084e-02,-1.261209411979613299e-03,-5.253161492657135861e-02,-3.325529647306758874e-02,-4.389866005247681363e-02,-9.874485029155711802e-01
-2.062805839760573773e-02,-5.623077868598585355e-02,6.147085970245293012e-03,-6.942474287015866496e-02,5.332858223454598617e-02,1.338468654460714391e-02,-3.813105469981483558e-02,1.856440511680808184e-03,-4.542418957193663197e-03,4.328697011448808668e-02,2.853479217851377300e-02,-5.385454827952897844e-02,3.388751022553847247e-02,-4.134030098022395405e-02,3.540492377609125163e-02,-9.886124899964144896e-01
1.026847965597806611e-01,3.654611313319975491e-02,-1.013507190685085640e-03,6.609709315911856641e-03,-5.430962111972594680e-02,-2.477026265276715405e-02,-2.790541415660696689e-02,-1.676720836999929382e-02,8.802791439067593829e-03,-5.045186764114077682e-02,-4.768514277965239800e-02,-9.359800668086615694e-04,1.018173801582286479e-02,4.998354698016242888e-03,2.162977886631085173e-02,-9.889178018337618781e-01
-2.412255805816994683e-02,1.880803086985052136e-02,2.960544106541951759e-03,-2.292427806365670423e-02,-1.096815315709871869e-01,9.234954534137801777e-03,2.459643349277755228e-02,-2.441724461117922990e-02,-3.846511880217477405e-03,-3.259193152616435968e-02,1.124669535610017812e-02,-1.314044620241855421e-02,-6.298070230925952029e-02,1.809089075296206259e-02,2.190232004974069363e-02,-9.894765352150417526e-01
-9.281999059571466315e-02,-5.617811444762691592e-02,-3.935037675594416778e-02,-1.503525710297606843e-02,-1.078261921769557707e-01,-5.597506598973383402e-03,-1.808100774883298137e-02,-3.761523193883439808e-02,-1.192498015491920589e-02,-1.413958615040651970e-02,-3.189928694640691703e-02,-1.846323307713602924e-02,-1.287906337527516647e-02,-5.482621291368398875e-02,-5.007012897298716153e-02,-9.826875999719331123e-01
-1.915683279869078923e-02,-2.467972502316673200e-03,-6.781720713464509109e-02,2.961460901755613717e-02,7.617109271588450026e-02,1.537376956375904359e-02,6.663011855653845628e-02,3.568774040409325443e-03,-1.240729722317616274e-02,7.515779175913361865e-02,-3.863197676131270575e-02,1.479611641682503261e-02,1.465180691705510185e-02,-1.824107472695201890e-02,1.063768054414832888e-02,-9.876666782565941549e-01
-7.656010745500525794e-02,-3.987370887611568770e-02,-7.792039939476579601e-03,-1.609581970735294437e-02,-1.124684043626675706e-01,1.315047176553995126e-02,-6.967515886875023587e-03,-4.169143106237013785e-02,-4.510668165961870669e-04,-1.747292438327971431e-02,-2.441704329554887642e-02,-5.332625715517910758e-02,-5.340994359983869399e-02,-3.628780099992047481e-02,7.181006618420650821e-03,-9.847099398874840093e-01
-7.209051863794083137e-02,2.233522235517902688e-02,-2.264341794493928903e-02,-4.975730673620653438e-02,9.876334154658714115e-02,3.613135929098225830e-03,-7.533248798712193807e-03,-1.314563700863456003e-02,1.062682353847930854e-02,7.397293778488774063e-02,-3.170349541773399143e-02,4.691306615494378329e-02,4.095286467535072528e-02,-4.213841898012130049e-02,3.529942082914631907e-02,-9.837830381387611123e-01
-2.360924721688159936e-02,-1.573018430929669711e-02,4.114089037389844633e-02,4.848926963348867969e-02,9.281571946557018449e-02,5.462968624984409355e-02,-4.103036974029464191e-04,-4.394918394607703199e-02,1.071805170958275120e-02,-5.404661807643151156e-02,-3.365510527951876604e-03,4.270206911857849646e-02,1.307037064394617545e-02,1.942980723481075450e-02,2.358291789139255884e-02,-9.877475943572268102e-01
1.951756945807855276e-02,-1.677255102256391614e-02,-1.991219182020648789e-03,-3.141238088511466575e-02,-5.781149682049072785e-02,-3.142673370199449562e-02,1.040549803734248518e-01,1.774786943422469732e-02,-8.082781694584678656e-03,-9.001250488838445987e-03,-1.817301420242964372e-02,-1.207093988369884602e-02,6.189515139398864274e-02,4.113800955211951299e-02,4.176383295613501218e-02,-9.874132496466850872e-01
9.034673623485131588e-02,5.451249215155005295e-02,-3.215669378491860242e-02,3.525686671448403919e-02,2.086940525400496349e-02,6.117461313100149359e-03,-4.466029200141349159e-02,3.643593055114496826e-02,-6.150623506519259723e-03,-4.168897092197094978e-03,-2.165743522822584366e-02,3.074394444897742343e-02,2.070922353460546983e-02,3.771828950053780077e-03,1.733449607145734137e-02,-9.902427247092341345e-01
1.612516659372325786e-02,-2.640890334603816780e-02,-5.120352317525975888e-02,-1.390849169717196885e-03,7.358117230466124092e-02,2.088859059849699357e-02,-5.476201766229404216e-02,6.810405658561043650e-03,-1.512828638976400526e-02,5.600100709303489424e-03,-8.171001999426363502e-03,-2.087185443157349440e-02,3.992573073760983388e-02,5.553834298531608316e-02,-4.694775076640991807e-02,-9.898877424557637195e-01
7.226702978328583549e-02,3.458774457012606801e-02,-2.202177828695110404e-02,2.371538007102217196e-02,-6.341348774416817602e-02,4.193571593358394467e-02,-1.368200790169977858e-02,-4.103082761529786709e-02,5.802040058732177603e-03,-3.345943673616633834e-02,-5.686395955834712065e-03,4.370127165255967977e-02,-2.970406533342330110e-02,3.750918080948950628e-02,4.824805985476524756e-03,-9.896844460703468904e-01
-1.070403239338281465e-02,1.187912563108738800e-02,1.712151543395509443e-02,9.982265131824621246e-03,-9.492066597595515132e-02,3.632942187719958443e-02,-7.912272881139233160e-02,-1.968511417636112024e-02,-2.104637218033449716e-03,-1.111318685500942323e-02,-2.122678802961740566e-02,4.241029248723669764e-02,1.671390312779867313e-02,-2.806627115238132311e-02,4.660282994931397998e-02,-9.883105851637161710e-01
1.358984630873079878e-02,-8.407663097906475577e-03,-8.313164799858897835e-02,2.610363176989002540e-02,2.287038732124299992e-02,2.748606978789435926e-02,9.247176819161963268e-02,-3.927676860444286044e-02,-1.940380362469706389e-03,6.140173491279727475e-02,9.428107919935861669e-03,1.229214011480385046e-02,1.444377721056056517e-02,3.280015079638837899e-02,9.762747817106304932e-03,-9.876165337740041572e-01
-2.415511575124821425e-02,2.865214353610322576e-02,3.383078107377902877e-02,-2.031871872229830400e-02,9.536465431966273387e-02,3.421178679402749057e-02,-5.004181751237073150e-02,-4.809638059371802721e-02,4.296760015331192208e-03,-5.508896556279674339e-02,1.011560354557266249e-02,-9.990068343685055627e-03,4.213285250382934471e-02,-2.271197361881992227e-02,4.633063041113815589e-02,-9.870476090371075317e-01
